#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-106.07214617   2.05420548   0.00000000   0.00000000 270.00000000
-105.97214617   2.05410404   0.00000000   0.00000000 270.00000000
-105.87214617   2.05400215   0.00000000   0.00000000 270.00000000
-105.77214617   2.05389981   0.00000000   0.00000000 270.00000000
-105.67214617   2.05379703   0.00000000   0.00000000 270.00000000
-105.57214617   2.05369379   0.00000000   0.00000000 270.00000000
-105.47214617   2.05359010   0.00000000   0.00000000 270.00000000
-105.37214617   2.05348596   0.00000000   0.00000000 270.00000000
-105.27214617   2.05338137   0.00000000   0.00000000 270.00000000
-105.17214617   2.05327631   0.00000000   0.00000000 270.00000000
-105.07214617   2.05317080   0.00000000   0.00000000 270.00000000
-104.97214617   2.05306483   0.00000000   0.00000000 270.00000000
-104.87214617   2.05295840   0.00000000   0.00000000 270.00000000
-104.77214617   2.05285150   0.00000000   0.00000000 270.00000000
-104.67214617   2.05274414   0.00000000   0.00000000 270.00000000
-104.57214617   2.05263632   0.00000000   0.00000000 270.00000000
-104.47214617   2.05252802   0.00000000   0.00000000 270.00000000
-104.37214617   2.05241926   0.00000000   0.00000000 270.00000000
-104.27214617   2.05231003   0.00000000   0.00000000 270.00000000
-104.17214617   2.05220032   0.00000000   0.00000000 270.00000000
-104.07214617   2.05209014   0.00000000   0.00000000 270.00000000
-103.97214617   2.05197948   0.00000000   0.00000000 270.00000000
-103.87214617   2.05186835   0.00000000   0.00000000 270.00000000
-103.77214617   2.05175674   0.00000000   0.00000000 270.00000000
-103.67214617   2.05164465   0.00000000   0.00000000 270.00000000
-103.57214617   2.05153207   0.00000000   0.00000000 270.00000000
-103.47214617   2.05141902   0.00000000   0.00000000 270.00000000
-103.37214617   2.05130547   0.00000000   0.00000000 270.00000000
