#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
373.35000000   4.50090391   0.05402650   0.00000000 270.00000000
374.35000000   4.50090391   0.05402650   0.00000000 270.00000000
374.35000000   4.50351637   0.05699344   0.00000000 270.00000000
375.35000000   4.50351637   0.05699344   0.00000000 270.00000000
375.35000000   4.50608523   0.06005761   0.00000000 270.00000000
376.35000000   4.50608523   0.06005761   0.00000000 270.00000000
376.35000000   4.50861045   0.06322046   0.00000000 270.00000000
377.35000000   4.50861045   0.06322046   0.00000000 270.00000000
377.35000000   4.51109202   0.06648340   0.00000000 270.00000000
378.35000000   4.51109202   0.06648340   0.00000000 270.00000000
378.35000000   4.51352990   0.06984786   0.00000000 270.00000000
379.35000000   4.51352990   0.06984786   0.00000000 270.00000000
379.35000000   4.51592406   0.07331528   0.00000000 270.00000000
380.35000000   4.51592406   0.07331528   0.00000000 270.00000000
380.35000000   4.51827446   0.07688709   0.00000000 270.00000000
381.35000000   4.51827446   0.07688709   0.00000000 270.00000000
381.35000000   4.52058108   0.08056470   0.00000000 270.00000000
382.35000000   4.52058108   0.08056470   0.00000000 270.00000000
382.35000000   4.52284388   0.08434956   0.00000000 270.00000000
383.35000000   4.52284388   0.08434956   0.00000000 270.00000000
383.35000000   4.52506284   0.08824309   0.00000000 270.00000000
384.35000000   4.52506284   0.08824309   0.00000000 270.00000000
384.35000000   4.52723792   0.09224672   0.00000000 270.00000000
385.35000000   4.52723792   0.09224672   0.00000000 270.00000000
385.35000000   4.52936909   0.09636188   0.00000000 270.00000000
386.35000000   4.52936909   0.09636188   0.00000000 270.00000000
386.35000000   4.53145632   0.10058999   0.00000000 270.00000000
387.35000000   4.53145632   0.10058999   0.00000000 270.00000000
387.35000000   4.53349959   0.10493249   0.00000000 270.00000000
388.35000000   4.53349959   0.10493249   0.00000000 270.00000000
388.35000000   4.53549885   0.10939081   0.00000000 270.00000000
389.35000000   4.53549885   0.10939081   0.00000000 270.00000000
389.35000000   4.53745408   0.11396637   0.00000000 270.00000000
390.35000000   4.53745408   0.11396637   0.00000000 270.00000000
390.35000000   4.53936525   0.11866061   0.00000000 270.00000000
391.35000000   4.53936525   0.11866061   0.00000000 270.00000000
391.35000000   4.54123233   0.12347495   0.00000000 270.00000000
392.35000000   4.54123233   0.12347495   0.00000000 270.00000000
392.35000000   4.54305528   0.12841082   0.00000000 270.00000000
393.35000000   4.54305528   0.12841082   0.00000000 270.00000000
393.35000000   4.54483407   0.13346965   0.00000000 270.00000000
394.35000000   4.54483407   0.13346965   0.00000000 270.00000000
394.35000000   4.54656868   0.13865287   0.00000000 270.00000000
395.35000000   4.54656868   0.13865287   0.00000000 270.00000000
395.35000000   4.54825907   0.14396191   0.00000000 270.00000000
396.35000000   4.54825907   0.14396191   0.00000000 270.00000000
396.35000000   4.54990521   0.14939819   0.00000000 270.00000000
397.35000000   4.54990521   0.14939819   0.00000000 270.00000000
397.35000000   4.55150707   0.15496316   0.00000000 270.00000000
398.35000000   4.55150707   0.15496316   0.00000000 270.00000000
398.35000000   4.55306463   0.16065823   0.00000000 270.00000000
399.35000000   4.55306463   0.16065823   0.00000000 270.00000000
399.35000000   4.55457784   0.16648484   0.00000000 270.00000000
400.35000000   4.55457784   0.16648484   0.00000000 270.00000000
400.35000000   4.55604668   0.17244441   0.00000000 270.00000000
401.35000000   4.55604668   0.17244441   0.00000000 270.00000000
401.35000000   4.55747111   0.17853837   0.00000000 270.00000000
402.35000000   4.55747111   0.17853837   0.00000000 270.00000000
402.35000000   4.55885112   0.18476815   0.00000000 270.00000000
403.35000000   4.55885112   0.18476815   0.00000000 270.00000000
403.35000000   4.56018665   0.19113519   0.00000000 270.00000000
404.35000000   4.56018665   0.19113519   0.00000000 270.00000000
404.35000000   4.56147769   0.19764091   0.00000000 270.00000000
405.35000000   4.56147769   0.19764091   0.00000000 270.00000000
405.35000000   4.56272421   0.20428673   0.00000000 270.00000000
406.35000000   4.56272421   0.20428673   0.00000000 270.00000000
406.35000000   4.56392616   0.21107409   0.00000000 270.00000000
407.35000000   4.56392616   0.21107409   0.00000000 270.00000000
407.35000000   4.56508353   0.21800443   0.00000000 270.00000000
408.35000000   4.56508353   0.21800443   0.00000000 270.00000000
408.35000000   4.56619628   0.22507915   0.00000000 270.00000000
409.35000000   4.56619628   0.22507915   0.00000000 270.00000000
409.35000000   4.56726437   0.23229970   0.00000000 270.00000000
410.35000000   4.56726437   0.23229970   0.00000000 270.00000000
410.35000000   4.56828779   0.23966751   0.00000000 270.00000000
411.35000000   4.56828779   0.23966751   0.00000000 270.00000000
411.35000000   4.56926649   0.24718400   0.00000000 270.00000000
412.35000000   4.56926649   0.24718400   0.00000000 270.00000000
412.35000000   4.57020045   0.25485060   0.00000000 270.00000000
413.35000000   4.57020045   0.25485060   0.00000000 270.00000000
