#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 61.80000000  59.34770408   5.02767903
 61.90000000  59.34770408   5.02767903
 62.00000000  59.34770408   5.02767903
 62.10000000  59.34770408   5.02767903
 62.20000000  59.34770408   5.02767903
 62.30000000  59.34770408   5.02767903
 62.40000000  59.34770408   5.02767903
 62.50000000  59.34770408   5.02767903
 62.60000000  59.34770408   5.02767903
 62.70000000  59.34770408   5.02767903
 62.80000000  59.34770408   5.02767903
 62.90000000  59.34770408   5.02767903
 63.00000000  59.34770408   5.02767903
 63.10000000  59.34770408   5.02767903
 63.20000000  59.34770408   5.02767903
 63.30000000  59.34770408   5.02767903
 63.40000000  59.34770408   5.02767903
 63.50000000  59.34770408   5.02767903
 63.60000000  59.34770408   5.02767903
 63.70000000  59.34770408   5.02767903
 63.80000000  59.34770408   5.02767903
 63.90000000  59.34770408   5.02767903
 64.00000000  59.34770408   5.02767903
 64.10000000  59.34770408   5.02767903
 64.20000000  59.34770408   5.02767903
 64.30000000  59.34770408   5.02767903
 64.40000000  59.34770408   5.02767903
 64.50000000  59.34770408   5.02767903
 64.60000000  59.34770408   5.02767903
 64.70000000  59.34770408   5.02767903
 64.80000000  59.34770408   5.02767903
 64.90000000  59.34770408   5.02767903
 65.00000000  59.34770408   5.02767903
 65.10000000  59.34770408   5.02767903
 65.20000000  59.34770408   5.02767903
 65.30000000  59.34770408   5.02767903
 65.40000000  59.34770408   5.02767903
 65.50000000  59.34770408   5.02767903
 65.60000000  59.34770408   5.02767903
 65.70000000  59.34770408   5.02767903
 65.80000000  59.34770408   5.02767903
 65.90000000  59.34770408   5.02767903
 66.00000000  59.34770408   5.02767903
 66.10000000  59.34770408   5.02767903
 66.20000000  59.34770408   5.02767903
 66.30000000  59.34770408   5.02767903
 66.40000000  59.34770408   5.02767903
 66.50000000  59.34770408   5.02767903
 66.60000000  59.34770408   5.02767903
 66.70000000  59.34770408   5.02767903
 66.80000000  59.34770408   5.02767903
 66.90000000  59.34770408   5.02767903
 67.00000000  59.34770408   5.02767903
 67.10000000  59.34770408   5.02767903
 67.20000000  59.34770408   5.02767903
 67.30000000  59.34770408   5.02767903
 67.40000000  59.34770408   5.02767903
 67.50000000  59.34770408   5.02767903
 67.60000000  59.34770408   5.02767903
 67.70000000  59.34770408   5.02767903
 67.80000000  59.34770408   5.02767903
 67.90000000  59.34770408   5.02767903
 68.00000000  59.34770408   5.02767903
 68.10000000  59.34770408   5.02767903
 68.20000000  59.34770408   5.02767903
 68.30000000  59.34770408   5.02767903
 68.40000000  59.34770408   5.02767903
 68.50000000  59.34770408   5.02767903
 68.60000000  59.34770408   5.02767903
 68.70000000  59.34770408   5.02767903
 68.80000000  59.34770408   5.02767903
 68.90000000  59.34770408   5.02767903
 69.00000000  59.34770408   5.02767903
 69.10000000  59.34770408   5.02767903
 69.20000000  59.34770408   5.02767903
 69.30000000  59.34770408   5.02767903
 69.40000000  59.34770408   5.02767903
 69.50000000  59.34770408   5.02767903
 69.60000000  59.34770408   5.02767903
 69.70000000  59.34770408   5.02767903
 69.80000000  59.34770408   5.02767903
 69.90000000  59.34770408   5.02767903
 70.00000000  59.34770408   5.02767903
 70.10000000  59.34770408   5.02767903
 70.20000000  59.34770408   5.02767903
 70.30000000  59.34770408   5.02767903
 70.40000000  59.34770408   5.02767903
 70.50000000  59.34770408   5.02767903
 70.60000000  59.34770408   5.02767903
 70.70000000  59.34770408   5.02767903
 70.80000000  59.34770408   5.02767903
 70.90000000  59.34770408   5.02767903
 71.00000000  59.34770408   5.02767903
 71.10000000  59.34770408   5.02767903
 71.20000000  59.34770408   5.02767903
 71.30000000  59.34770408   5.02767903
 71.40000000  59.34770408   5.02767903
 71.50000000  59.34770408   5.02767903
 71.60000000  59.34770408   5.02767903
 71.70000000  59.34770408   5.02767903
 71.80000000  59.34770408   5.02767903
 71.90000000  59.34770408   5.02767903
 72.00000000  59.34770408   5.02767903
 72.10000000  59.34770408   5.02767903
 72.20000000  59.34770408   5.02767903
 72.30000000  59.34770408   5.02767903
 72.40000000  59.34770408   5.02767903
 72.50000000  59.34770408   5.02767903
 72.60000000  59.34770408   5.02767903
 72.70000000  59.34770408   5.02767903
 72.80000000  59.34770408   5.02767903
 72.90000000  59.34770408   5.02767903
 73.00000000  59.34770408   5.02767903
 73.10000000  59.34770408   5.02767903
 73.20000000  59.34770408   5.02767903
 73.30000000  59.34770408   5.02767903
 73.40000000  59.34770408   5.02767903
 73.50000000  59.34770408   5.02767903
 73.60000000  59.34770408   5.02767903
 73.70000000  59.34770408   5.02767903
 73.80000000  59.34770408   5.02767903
 73.90000000  59.34770408   5.02767903
 74.00000000  59.34770408   5.02767903
 74.10000000  59.34770408   5.02767903
 74.20000000  59.34770408   5.02767903
 74.30000000  59.34770408   5.02767903
 74.40000000  59.34770408   5.02767903
 74.50000000  59.34770408   5.02767903
 74.60000000  59.34770408   5.02767903
 74.70000000  59.34770408   5.02767903
 74.80000000  59.34770408   5.02767903
 74.90000000  59.34770408   5.02767903
 75.00000000  59.34770408   5.02767903
 75.10000000  59.34770408   5.02767903
 75.20000000  59.34770408   5.02767903
 75.30000000  59.34770408   5.02767903
 75.40000000  59.34770409   5.02767903
 75.50000000  59.34770409   5.02767903
 75.60000000  59.34770409   5.02767903
 75.70000000  59.34770409   5.02767903
 75.80000000  59.34770409   5.02767903
 75.90000000  59.34770409   5.02767903
 76.00000000  59.34770409   5.02767903
 76.10000000  59.34770409   5.02767903
 76.20000000  59.34770409   5.02767904
 76.30000000  59.34770410   5.02767904
 76.40000000  59.34770410   5.02767904
 76.50000000  59.34770410   5.02767904
 76.60000000  59.34770410   5.02767904
 76.70000000  59.34770410   5.02767904
 76.80000000  59.34770411   5.02767904
 76.90000000  59.34770411   5.02767904
 77.00000000  59.34770411   5.02767904
 77.10000000  59.34770411   5.02767904
 77.20000000  59.34770412   5.02767904
 77.30000000  59.34770412   5.02767904
 77.40000000  59.34770413   5.02767904
 77.50000000  59.34770413   5.02767904
 77.60000000  59.34770414   5.02767904
 77.70000000  59.34770414   5.02767904
 77.80000000  59.34770415   5.02767904
 77.90000000  59.34770415   5.02767904
 78.00000000  59.34770416   5.02767904
 78.10000000  59.34770417   5.02767904
 78.20000000  59.34770418   5.02767905
 78.30000000  59.34770419   5.02767905
 78.40000000  59.34770420   5.02767905
 78.50000000  59.34770421   5.02767905
 78.60000000  59.34770422   5.02767905
 78.70000000  59.34770424   5.02767905
 78.80000000  59.34770425   5.02767905
 78.90000000  59.34770427   5.02767906
 79.00000000  59.34770429   5.02767906
 79.10000000  59.34770431   5.02767906
 79.20000000  59.34770433   5.02767906
 79.30000000  59.34770435   5.02767907
 79.40000000  59.34770438   5.02767907
 79.50000000  59.34770440   5.02767907
 79.60000000  59.34770444   5.02767908
 79.70000000  59.34770447   5.02767908
 79.80000000  59.34770450   5.02767908
 79.90000000  59.34770454   5.02767909
 80.00000000  59.34770459   5.02767909
 80.10000000  59.34770463   5.02767910
 80.20000000  59.34770468   5.02767911
 80.30000000  59.34770474   5.02767911
 80.40000000  59.34770480   5.02767912
 80.50000000  59.34770487   5.02767913
 80.60000000  59.34770494   5.02767914
 80.70000000  59.34770501   5.02767914
 80.80000000  59.34770510   5.02767915
 80.90000000  59.34770519   5.02767917
 81.00000000  59.34770529   5.02767918
 81.10000000  59.34770540   5.02767919
 81.20000000  59.34770552   5.02767920
 81.30000000  59.34770564   5.02767922
 81.40000000  59.34770578   5.02767924
 81.50000000  59.34770593   5.02767925
 81.60000000  59.34770610   5.02767927
 81.70000000  59.34770628   5.02767930
 81.80000000  59.34770647   5.02767932
 81.90000000  59.34770668   5.02767934
 82.00000000  59.34770691   5.02767937
 82.10000000  59.34770715   5.02767940
 82.20000000  59.34770742   5.02767943
 82.30000000  59.34770771   5.02767947
 82.40000000  59.34770802   5.02767950
 82.50000000  59.34770836   5.02767954
 82.60000000  59.34770873   5.02767959
 82.70000000  59.34770913   5.02767963
 82.80000000  59.34770956   5.02767969
 82.90000000  59.34771002   5.02767974
 83.00000000  59.34771053   5.02767980
 83.10000000  59.34771108   5.02767987
 83.20000000  59.34771167   5.02767994
 83.30000000  59.34771231   5.02768001
 83.40000000  59.34771300   5.02768010
 83.50000000  59.34771374   5.02768018
 83.60000000  59.34771455   5.02768028
 83.70000000  59.34771542   5.02768038
 83.80000000  59.34771636   5.02768050
 83.90000000  59.34771738   5.02768062
 84.00000000  59.34771848   5.02768075
 84.10000000  59.34771966   5.02768089
 84.20000000  59.34772094   5.02768104
 84.30000000  59.34772232   5.02768121
 84.40000000  59.34772381   5.02768138
 84.50000000  59.34772541   5.02768157
 84.60000000  59.34772714   5.02768178
 84.70000000  59.34772900   5.02768200
 84.80000000  59.34773101   5.02768224
 84.90000000  59.34773318   5.02768250
 85.00000000  59.34773551   5.02768278
 85.10000000  59.34773802   5.02768308
 85.20000000  59.34774072   5.02768340
 85.30000000  59.34774363   5.02768375
 85.40000000  59.34774676   5.02768412
 85.50000000  59.34775013   5.02768452
 85.60000000  59.34775376   5.02768495
 85.70000000  59.34775766   5.02768542
 85.80000000  59.34776185   5.02768592
 85.90000000  59.34776635   5.02768645
 86.00000000  59.34777120   5.02768703
 86.10000000  59.34777640   5.02768765
 86.20000000  59.34778199   5.02768831
 86.30000000  59.34778799   5.02768903
 86.40000000  59.34779443   5.02768980
 86.50000000  59.34780135   5.02769062
 86.60000000  59.34780878   5.02769151
 86.70000000  59.34781675   5.02769246
 86.80000000  59.34782529   5.02769347
 86.90000000  59.34783446   5.02769457
 87.00000000  59.34784429   5.02769574
 87.10000000  59.34785483   5.02769699
 87.20000000  59.34786612   5.02769834
 87.30000000  59.34787822   5.02769978
 87.40000000  59.34789119   5.02770132
 87.50000000  59.34790507   5.02770298
 87.60000000  59.34791994   5.02770475
 87.70000000  59.34793586   5.02770665
 87.80000000  59.34795289   5.02770868
 87.90000000  59.34797113   5.02771085
 88.00000000  59.34799063   5.02771317
 88.10000000  59.34801149   5.02771566
 88.20000000  59.34803380   5.02771831
 88.30000000  59.34805765   5.02772116
 88.40000000  59.34808314   5.02772419
 88.50000000  59.34811038   5.02772744
 88.60000000  59.34813948   5.02773090
 88.70000000  59.34817057   5.02773461
 88.80000000  59.34820376   5.02773856
 88.90000000  59.34823920   5.02774278
 89.00000000  59.34827703   5.02774729
 89.10000000  59.34831740   5.02775210
 89.20000000  59.34836047   5.02775723
 89.30000000  59.34840641   5.02776270
 89.40000000  59.34845540   5.02776854
 89.50000000  59.34850764   5.02777476
 89.60000000  59.34856332   5.02778140
 89.70000000  59.34862265   5.02778847
 89.80000000  59.34868587   5.02779600
 89.90000000  59.34875322   5.02780402
 90.00000000  59.34882494   5.02781257
 90.10000000  59.34890130   5.02782166
 90.20000000  59.34898258   5.02783135
 90.30000000  59.34906908   5.02784165
 90.40000000  59.34916113   5.02785262
 90.50000000  59.34925903   5.02786428
 90.60000000  59.34936316   5.02787669
 90.70000000  59.34947388   5.02788988
 90.80000000  59.34959157   5.02790390
 90.90000000  59.34971665   5.02791880
 91.00000000  59.34984956   5.02793463
 91.10000000  59.34999074   5.02795145
 91.20000000  59.35014069   5.02796932
 91.30000000  59.35029990   5.02798828
 91.40000000  59.35046892   5.02800842
 91.50000000  59.35064831   5.02802979
 91.60000000  59.35083865   5.02805247
 91.70000000  59.35104058   5.02807652
 91.80000000  59.35125474   5.02810204
 91.90000000  59.35148183   5.02812909
 92.00000000  59.35172258   5.02815777
 92.10000000  59.35197774   5.02818817
 92.20000000  59.35224812   5.02822038
 92.30000000  59.35253456   5.02825451
 92.40000000  59.35283795   5.02829065
 92.50000000  59.35315921   5.02832892
 92.60000000  59.35349932   5.02836944
 92.70000000  59.35385930   5.02841233
 92.80000000  59.35424023   5.02845771
 92.90000000  59.35464324   5.02850572
 93.00000000  59.35506951   5.02855651
 93.10000000  59.35552027   5.02861021
 93.20000000  59.35599683   5.02866698
 93.30000000  59.35650055   5.02872699
 93.40000000  59.35703285   5.02879041
 93.50000000  59.35759524   5.02885740
 93.60000000  59.35818926   5.02892817
 93.70000000  59.35881657   5.02900291
 93.80000000  59.35947887   5.02908181
 93.90000000  59.36017795   5.02916509
 94.00000000  59.36091570   5.02925298
 94.10000000  59.36169408   5.02934572
 94.20000000  59.36251512   5.02944353
 94.30000000  59.36338098   5.02954668
 94.40000000  59.36429389   5.02965544
 94.50000000  59.36525620   5.02977008
 94.60000000  59.36627033   5.02989090
 94.70000000  59.36733885   5.03001820
 94.80000000  59.36846440   5.03015229
 94.90000000  59.36964977   5.03029351
 95.00000000  59.37089785   5.03044220
 95.10000000  59.37221166   5.03059871
 95.20000000  59.37359433   5.03076344
 95.30000000  59.37504916   5.03093676
 95.40000000  59.37657956   5.03111908
 95.50000000  59.37818909   5.03131083
 95.60000000  59.37988145   5.03151245
 95.70000000  59.38166049   5.03172439
 95.80000000  59.38353025   5.03194714
 95.90000000  59.38549488   5.03218120
 96.00000000  59.38755874   5.03242707
 96.10000000  59.38972634   5.03268531
 96.20000000  59.39200238   5.03295646
 96.30000000  59.39439175   5.03324111
 96.40000000  59.39689950   5.03353987
 96.50000000  59.39953091   5.03385336
 96.60000000  59.40229145   5.03418224
 96.70000000  59.40518679   5.03452717
 96.80000000  59.40822282   5.03488886
 96.90000000  59.41140566   5.03526805
 97.00000000  59.41474164   5.03566547
 97.10000000  59.41823734   5.03608193
 97.20000000  59.42189956   5.03651823
 97.30000000  59.42573537   5.03697520
 97.40000000  59.42975208   5.03745373
 97.50000000  59.43395727   5.03795471
 97.60000000  59.43835876   5.03847907
 97.70000000  59.44296469   5.03902779
 97.80000000  59.44778343   5.03960187
 97.90000000  59.45282369   5.04020234
 98.00000000  59.45809444   5.04083026
 98.10000000  59.46360497   5.04148675
 98.20000000  59.46936486   5.04217295
 98.30000000  59.47538405   5.04289004
 98.40000000  59.48167275   5.04363923
 98.50000000  59.48824156   5.04442180
 98.60000000  59.49510137   5.04523904
 98.70000000  59.50226345   5.04609228
 98.80000000  59.50973941   5.04698292
 98.90000000  59.51754124   5.04791238
 99.00000000  59.52568127   5.04888214
 99.10000000  59.53417225   5.04989370
 99.20000000  59.54302727   5.05094863
 99.30000000  59.55225985   5.05204855
 99.40000000  59.56188389   5.05319510
 99.50000000  59.57191371   5.05438999
 99.60000000  59.58236402   5.05563497
 99.70000000  59.59324998   5.05693186
 99.80000000  59.60458717   5.05828250
 99.90000000  59.61639160   5.05968881
100.00000000  59.62867972   5.06115274
100.10000000  59.64146845   5.06267631
100.20000000  59.65477514   5.06426159
100.30000000  59.66861762   5.06591069
100.40000000  59.68301418   5.06762581
100.50000000  59.69798359   5.06940917
100.60000000  59.71354510   5.07126308
100.70000000  59.72971844   5.07318987
100.80000000  59.74652384   5.07519196
100.90000000  59.76398201   5.07727182
101.00000000  59.78211420   5.07943197
101.10000000  59.80094212   5.08167502
101.20000000  59.82048801   5.08400359
101.30000000  59.84077464   5.08642042
101.40000000  59.86182529   5.08892826
101.50000000  59.88366374   5.09152996
101.60000000  59.90631431   5.09422841
101.70000000  59.92980187   5.09702657
101.80000000  59.95415178   5.09992747
101.90000000  59.97938997   5.10293419
102.00000000  60.00554286   5.10604989
102.10000000  60.03263745   5.10927777
102.20000000  60.06070124   5.11262112
102.30000000  60.08976229   5.11608327
102.40000000  60.11984917   5.11966764
102.50000000  60.15099099   5.12337768
102.60000000  60.18321742   5.12721694
102.70000000  60.21655862   5.13118900
102.80000000  60.25104529   5.13529753
102.90000000  60.28670867   5.13954625
103.00000000  60.32358051   5.14393893
103.10000000  60.36169306   5.14847942
103.20000000  60.40107910   5.15317163
103.30000000  60.44177192   5.15801953
103.40000000  60.48380528   5.16302712
103.50000000  60.52721347   5.16819851
103.60000000  60.57203124   5.17353782
103.70000000  60.61829382   5.17904926
103.80000000  60.66603690   5.18473707
103.90000000  60.71529665   5.19060557
104.00000000  60.76610966   5.19665912
104.10000000  60.81851297   5.20290213
104.20000000  60.87254404   5.20933906
104.30000000  60.92824074   5.21597442
104.40000000  60.98564134   5.22281277
104.50000000  61.04478450   5.22985872
104.60000000  61.10570922   5.23711692
104.70000000  61.16845487   5.24459205
104.80000000  61.23306117   5.25228885
104.90000000  61.29956812   5.26021207
105.00000000  61.36801605   5.26836654
105.10000000  61.43844556   5.27675708
105.20000000  61.51089751   5.28538855
105.30000000  61.58541299   5.29426587
105.40000000  61.66203331   5.30339394
105.50000000  61.74079998   5.31277772
105.60000000  61.82175469   5.32242216
105.70000000  61.90493925   5.33233226
105.80000000  61.99039562   5.34251300
105.90000000  62.07816584   5.35296940
106.00000000  62.16829203   5.36370648
106.10000000  62.26081634   5.37472926
106.20000000  62.35578094   5.38604275
106.30000000  62.45322799   5.39765199
106.40000000  62.55319961   5.40956200
106.50000000  62.65573784   5.42177777
106.60000000  62.76088460   5.43430430
106.70000000  62.86868169   5.44714658
106.80000000  62.97917076   5.46030957
106.90000000  63.09239321   5.47379819
107.00000000  63.20839025   5.48761737
107.10000000  63.32720278   5.50177196
107.20000000  63.44887143   5.51626681
107.30000000  63.57343647   5.53110672
107.40000000  63.70093780   5.54629644
107.50000000  63.83141490   5.56184068
107.60000000  63.96490681   5.57774408
107.70000000  64.10145207   5.59401124
107.80000000  64.24108870   5.61064669
107.90000000  64.38385417   5.62765489
108.00000000  64.52978532   5.64504022
108.10000000  64.67891838   5.66280702
108.20000000  64.83128887   5.68095950
108.30000000  64.98693162   5.69950181
108.40000000  65.14588067   5.71843802
108.50000000  65.30816928   5.73777209
108.60000000  65.47382987   5.75750787
108.70000000  65.64289398   5.77764912
108.80000000  65.81539223   5.79819950
108.90000000  65.99135428   5.81916253
109.00000000  66.17080880   5.84054164
109.10000000  66.35378340   5.86234010
109.20000000  66.54030463   5.88456109
109.30000000  66.73039794   5.90720763
109.40000000  66.92408758   5.93028262
109.50000000  67.12139664   5.95378881
109.60000000  67.32234697   5.97772879
109.70000000  67.52695914   6.00210502
109.80000000  67.73525242   6.02691980
109.90000000  67.94724472   6.05217525
110.00000000  68.16295259   6.07787336
110.10000000  68.38239115   6.10401591
110.20000000  68.60557406   6.13060455
110.30000000  68.83251351   6.15764071
110.40000000  69.06322015   6.18512568
110.50000000  69.29770309   6.21306053
110.60000000  69.53596986   6.24144616
110.70000000  69.77802635   6.27028328
110.80000000  70.02387682   6.29957239
110.90000000  70.27352385   6.32931380
111.00000000  70.52696833   6.35950761
111.10000000  70.78420940   6.39015372
111.20000000  71.04524445   6.42125183
111.30000000  71.31006910   6.45280140
111.40000000  71.57867716   6.48480171
111.50000000  71.85106061   6.51725179
111.60000000  72.12720960   6.55015048
111.70000000  72.40711239   6.58349637
111.80000000  72.69075540   6.61728785
111.90000000  72.97812311   6.65152307
112.00000000  73.26919811   6.68619995
112.10000000  73.56396107   6.72131619
112.20000000  73.86239071   6.75686925
112.30000000  74.16446382   6.79285638
112.40000000  74.47015521   6.82927457
112.50000000  74.77943776   6.86612058
112.60000000  75.09228237   6.90339096
112.70000000  75.40865797   6.94108200
112.80000000  75.72853153   6.97918976
112.90000000  76.05186805   7.01771008
113.00000000  76.37863057   7.05663855
113.10000000  76.70878014   7.09597053
113.20000000  77.04227591   7.13570116
113.30000000  77.37907503   7.17582533
113.40000000  77.71913273   7.21633770
113.50000000  78.06240234   7.25723273
113.60000000  78.40883524   7.29850461
113.70000000  78.75838094   7.34014733
113.80000000  79.11098707   7.38215464
113.90000000  79.46659938   7.42452010
114.00000000  79.82516181   7.46723702
114.10000000  80.18661647   7.51029849
114.20000000  80.55090368   7.55369743
114.30000000  80.91796200   7.59742649
114.40000000  81.28772825   7.64147816
114.50000000  81.66013756   7.68584471
114.60000000  82.03512336   7.73051820
114.70000000  82.41261748   7.77549052
114.80000000  82.79255011   7.82075335
114.90000000  83.17484990   7.86629819
115.00000000  83.55944396   7.91211635
115.10000000  83.94625793   7.95819898
115.20000000  84.33521597   8.00453705
115.30000000  84.72624089   8.05112134
115.40000000  85.11925411   8.09794251
115.50000000  85.51417575   8.14499104
115.60000000  85.91092468   8.19225726
115.70000000  86.30941855   8.23973136
115.80000000  86.70957385   8.28740339
115.90000000  87.11130598   8.33526328
116.00000000  87.51452926   8.38330082
116.10000000  87.91915704   8.43150567
116.20000000  88.32510170   8.47986742
116.30000000  88.73227476   8.52837550
116.40000000  89.14058689   8.57701929
116.50000000  89.54994800   8.62578805
116.60000000  89.96026729   8.67467096
116.70000000  90.37145330   8.72365712
116.80000000  90.78341401   8.77273558
116.90000000  91.19605684   8.82189530
117.00000000  91.60928877   8.87112520
117.10000000  92.02301636   8.92041416
117.20000000  92.43714584   8.96975099
117.30000000  92.85158317   9.01912449
117.40000000  93.26623410   9.06852345
117.50000000  93.68100422   9.11793660
117.60000000  94.09579906   9.16735270
117.70000000  94.51052411   9.21676048
117.80000000  94.92508493   9.26614870
117.90000000  95.33938717   9.31550611
118.00000000  95.75333668   9.36482150
118.10000000  96.16683953   9.41408368
118.20000000  96.57980211   9.46328150
118.30000000  96.99213117   9.51240384
118.40000000  97.40373389   9.56143965
118.50000000  97.81451796   9.61037793
118.60000000  98.22439159   9.65920774
118.70000000  98.63326366   9.70791824
118.80000000  99.04104368   9.75649863
118.90000000  99.44764193   9.80493824
119.00000000  99.85296946   9.85322646
119.10000000 100.25693822   9.90135281
119.20000000 100.65946102   9.94930689
119.30000000 101.06045167   9.99707844
119.40000000 101.45982502  10.04465732
119.50000000 101.85749695  10.09203350
119.60000000 102.25338453  10.13919710
119.70000000 102.64740596  10.18613839
119.80000000 103.03948071  10.23284775
119.90000000 103.42952952  10.27931576
120.00000000 103.81747445  10.32553313
120.10000000 104.20323897  10.37149073
120.20000000 104.58674792  10.41717962
120.30000000 104.96792766  10.46259103
120.40000000 105.34670600  10.50771634
120.50000000 105.72301235  10.55254716
120.60000000 106.09677766  10.59707525
120.70000000 106.46793451  10.64129259
120.80000000 106.83641716  10.68519134
120.90000000 107.20216153  10.72876386
121.00000000 107.56510526  10.77200274
121.10000000 107.92518776  10.81490075
121.20000000 108.28235019  10.85745088
121.30000000 108.63653554  10.89964633
121.40000000 108.98768859  10.94148054
121.50000000 109.33575601  10.98294715
121.60000000 109.68068631  11.02404001
121.70000000 110.02242990  11.06475324
121.80000000 110.36093907  11.10508113
121.90000000 110.69616806  11.14501824
122.00000000 111.02807303  11.18455935
122.10000000 111.35661207  11.22369947
122.20000000 111.68174524  11.26243383
122.30000000 112.00343454  11.30075790
122.40000000 112.32164393  11.33866741
122.50000000 112.63633937  11.37615828
122.60000000 112.94748875  11.41322670
122.70000000 113.25506194  11.44986907
122.80000000 113.55903080  11.48608204
122.90000000 113.85936911  11.52186249
123.00000000 114.15605264  11.55720754
123.10000000 114.44905911  11.59211452
123.20000000 114.73836815  11.62658101
123.30000000 115.02396135  11.66060482
123.40000000 115.30582222  11.69418398
123.50000000 115.58393616  11.72731676
123.60000000 115.85829045  11.76000164
123.70000000 116.12887428  11.79223732
123.80000000 116.39567867  11.82402275
123.90000000 116.65869647  11.85535706
124.00000000 116.91792235  11.88623963
124.10000000 117.17335279  11.91667003
124.20000000 117.42498601  11.94664806
124.30000000 117.67282200  11.97617370
124.40000000 117.91686244  12.00524717
124.50000000 118.15711072  12.03386886
124.60000000 118.39357189  12.06203938
124.70000000 118.62625262  12.08975952
124.80000000 118.85516121  12.11703026
124.90000000 119.08030748  12.14385279
125.00000000 119.30170285  12.17022846
125.10000000 119.51936019  12.19615880
125.20000000 119.73329388  12.22164553
125.30000000 119.94351972  12.24669052
125.40000000 120.15005491  12.27129583
125.50000000 120.35291801  12.29546367
125.60000000 120.55212893  12.31919641
125.70000000 120.74770884  12.34249658
125.80000000 120.93968018  12.36536683
125.90000000 121.12806662  12.38781001
126.00000000 121.31289298  12.40982905
126.10000000 121.49418523  12.43142706
126.20000000 121.67197043  12.45260726
126.30000000 121.84627671  12.47337299
126.40000000 122.01713322  12.49372774
126.50000000 122.18457007  12.51367509
126.60000000 122.34861833  12.53321874
126.70000000 122.50930997  12.55236250
126.80000000 122.66667780  12.57111027
126.90000000 122.82075547  12.58946607
127.00000000 122.97157740  12.60743399
127.10000000 123.11917875  12.62501822
127.20000000 123.26359539  12.64222305
127.30000000 123.40486384  12.65905280
127.40000000 123.54302125  12.67551192
127.50000000 123.67810534  12.69160489
127.60000000 123.81015440  12.70733628
127.70000000 123.93920721  12.72271070
127.80000000 124.06530302  12.73773283
127.90000000 124.18848152  12.75240740
128.00000000 124.30878279  12.76673917
128.10000000 124.42624727  12.78073298
128.20000000 124.54091572  12.79439366
128.30000000 124.65282920  12.80772611
128.40000000 124.76202901  12.82073525
128.50000000 124.86855668  12.83342603
128.60000000 124.97245392  12.84580341
128.70000000 125.07376260  12.85787238
128.80000000 125.17252471  12.86963794
128.90000000 125.26878231  12.88110509
129.00000000 125.36257756  12.89227886
129.10000000 125.45395262  12.90316427
129.20000000 125.54294964  12.91376633
129.30000000 125.62961078  12.92409006
129.40000000 125.71397812  12.93414048
129.50000000 125.79609365  12.94392258
129.60000000 125.87599927  12.95344135
129.70000000 125.95373674  12.96270176
129.80000000 126.02934765  12.97170876
129.90000000 126.10287341  12.98046728
130.00000000 126.17435525  12.98898222
130.10000000 126.24383414  12.99725846
130.20000000 126.31135082  13.00530084
130.30000000 126.37694575  13.01311419
130.40000000 126.44065911  13.02070326
130.50000000 126.50253076  13.02807282
130.60000000 126.56260025  13.03522756
130.70000000 126.62090678  13.04217214
130.80000000 126.67748919  13.04891117
130.90000000 126.73238595  13.05544923
131.00000000 126.78563512  13.06179085
131.10000000 126.83727439  13.06794049
131.20000000 126.88734100  13.07390258
131.30000000 126.93587178  13.07968150
131.40000000 126.98290312  13.08528155
131.50000000 127.02847094  13.09070702
131.60000000 127.07261072  13.09596209
131.70000000 127.11535745  13.10105093
131.80000000 127.15674566  13.10597762
131.90000000 127.19680937  13.11074620
132.00000000 127.23558211  13.11536063
132.10000000 127.27309691  13.11982482
132.20000000 127.30938630  13.12414263
132.30000000 127.34448228  13.12831782
132.40000000 127.37841635  13.13235413
132.50000000 127.41121946  13.13625521
132.60000000 127.44292205  13.14002464
132.70000000 127.47355404  13.14366596
132.80000000 127.50314480  13.14718261
132.90000000 127.53172318  13.15057799
133.00000000 127.55931748  13.15385543
133.10000000 127.58595549  13.15701818
133.20000000 127.61166443  13.16006944
133.30000000 127.63647102  13.16301232
133.40000000 127.66040140  13.16584988
133.50000000 127.68348123  13.16858511
133.60000000 127.70573559  13.17122094
133.70000000 127.72718907  13.17376020
133.80000000 127.74786569  13.17620569
133.90000000 127.76778898  13.17856012
134.00000000 127.78698192  13.18082615
134.10000000 127.80546700  13.18300635
134.20000000 127.82326617  13.18510323
134.30000000 127.84040088  13.18711925
134.40000000 127.85689208  13.18905678
134.50000000 127.87276019  13.19091813
134.60000000 127.88802517  13.19270556
134.70000000 127.90270646  13.19442123
134.80000000 127.91682303  13.19606727
134.90000000 127.93039335  13.19764571
135.00000000 127.94343544  13.19915854
135.10000000 127.95596684  13.20060767
135.20000000 127.96800460  13.20199494
135.30000000 127.97956536  13.20332215
135.40000000 127.99066528  13.20459101
135.50000000 128.00132008  13.20580317
135.60000000 128.01154504  13.20696021
135.70000000 128.02135503  13.20806367
135.80000000 128.03076446  13.20911499
135.90000000 128.03978735  13.21011557
136.00000000 128.04843731  13.21106674
136.10000000 128.05672754  13.21196976
136.20000000 128.06467084  13.21282583
136.30000000 128.07227962  13.21363608
136.40000000 128.07956593  13.21440159
136.50000000 128.08654142  13.21512336
136.60000000 128.09321739  13.21580232
136.70000000 128.09960476  13.21643936
136.80000000 128.10571412  13.21703528
136.90000000 128.11155571  13.21759082
137.00000000 128.11713941  13.21810667
137.10000000 128.12247479  13.21858344
