#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 12.40072869  28.45038139   5.06697199
 12.50072869  28.46984882   5.07980633
 12.60072869  28.48923814   5.09258917
 12.70072869  28.50854906   5.10532031
 12.80072869  28.52778127   5.11799955
 12.90072869  28.54693448   5.13062669
 13.00072869  28.56600841   5.14320155
 13.10072869  28.58500277   5.15572394
 13.20072869  28.60391729   5.16819368
 13.30072869  28.62275171   5.18061058
 13.40072869  28.64150577   5.19297447
 13.50072869  28.66017922   5.20528519
 13.60072869  28.67877181   5.21754256
 13.70072869  28.69728331   5.22974643
 13.80072869  28.71571348   5.24189663
 13.90072869  28.73406211   5.25399301
 14.00072869  28.75232898   5.26603542
 14.10072869  28.77051389   5.27802372
 14.20072869  28.78861664   5.28995776
 14.30072869  28.80663704   5.30183740
 14.40072869  28.82457492   5.31366250
 14.50072869  28.84243010   5.32543295
 14.60072869  28.86020243   5.33714860
 14.70072869  28.87789175   5.34880933
 14.80072869  28.89549794   5.36041503
 14.90072869  28.91302086   5.37196557
 15.00072869  28.93046041   5.38346084
 15.10072869  28.94781648   5.39490074
 15.20072869  28.96508899   5.40628515
 15.30072869  28.98227788   5.41761397
 15.40072869  28.99938308   5.42888709
 15.50072869  29.01640458   5.44010442
 15.60072869  29.03334236   5.45126587
 15.70072869  29.05019642   5.46237132
 15.80072869  29.06696681   5.47342070
 15.90072869  29.08365357   5.48441391
 16.00072869  29.10025681   5.49535086
 16.10072869  29.11677663   5.50623146
 16.20072869  29.13321320   5.51705563
 16.30072869  29.14956671   5.52782327
 16.40072869  29.16583740   5.53853429
 16.50072869  29.18202554   5.54918862
 16.60072869  29.19813147   5.55978615
 16.70072869  29.21415558   5.57032679
 16.80072869  29.23009832   5.58081045
 16.90072869  29.24596022   5.59123702
 17.00072869  29.26174188   5.60160642
 17.10072869  29.27744397   5.61191851
 17.20072869  29.29306728   5.62217320
 17.30072869  29.30861267   5.63237036
 17.40072869  29.32408115   5.64250985
 17.50072869  29.33947383   5.65259154
 17.60072869  29.35479196   5.66261527
 17.70072869  29.37003695   5.67258088
 17.80072869  29.38521037   5.68248819
