#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-71.54330498   2.07072606   0.00000000   0.00000000 270.00000000
-71.44330498   2.07072425   0.00000000   0.00000000 270.00000000
-71.34330498   2.07072242   0.00000000   0.00000000 270.00000000
-71.24330498   2.07072059   0.00000000   0.00000000 270.00000000
-71.14330498   2.07071875   0.00000000   0.00000000 270.00000000
-71.04330498   2.07071689   0.00000000   0.00000000 270.00000000
-70.94330498   2.07071503   0.00000000   0.00000000 270.00000000
-70.84330498   2.07071316   0.00000000   0.00000000 270.00000000
-70.74330498   2.07071127   0.00000000   0.00000000 270.00000000
-70.64330498   2.07070938   0.00000000   0.00000000 270.00000000
-70.54330498   2.07070747   0.00000000   0.00000000 270.00000000
-70.44330498   2.07070556   0.00000000   0.00000000 270.00000000
-70.34330498   2.07070363   0.00000000   0.00000000 270.00000000
-70.24330498   2.07070169   0.00000000   0.00000000 270.00000000
-70.14330498   2.07069975   0.00000000   0.00000000 270.00000000
-70.04330498   2.07069779   0.00000000   0.00000000 270.00000000
-69.94330498   2.07069582   0.00000000   0.00000000 270.00000000
-69.84330498   2.07069384   0.00000000   0.00000000 270.00000000
-69.74330498   2.07069185   0.00000000   0.00000000 270.00000000
-69.64330498   2.07068985   0.00000000   0.00000000 270.00000000
-69.54330498   2.07068784   0.00000000   0.00000000 270.00000000
-69.44330498   2.07068582   0.00000000   0.00000000 270.00000000
-69.34330498   2.07068378   0.00000000   0.00000000 270.00000000
-69.24330498   2.07068174   0.00000000   0.00000000 270.00000000
-69.14330498   2.07067968   0.00000000   0.00000000 270.00000000
-69.04330498   2.07067762   0.00000000   0.00000000 270.00000000
-68.94330498   2.07067554   0.00000000   0.00000000 270.00000000
-68.84330498   2.07067345   0.00000000   0.00000000 270.00000000
-68.74330498   2.07067135   0.00000000   0.00000000 270.00000000
-68.64330498   2.07066924   0.00000000   0.00000000 270.00000000
-68.54330498   2.07066712   0.00000000   0.00000000 270.00000000
-68.44330498   2.07066498   0.00000000   0.00000000 270.00000000
-68.34330498   2.07066284   0.00000000   0.00000000 270.00000000
-68.24330498   2.07066068   0.00000000   0.00000000 270.00000000
-68.14330498   2.07065851   0.00000000   0.00000000 270.00000000
-68.04330498   2.07065633   0.00000000   0.00000000 270.00000000
-67.94330498   2.07065414   0.00000000   0.00000000 270.00000000
-67.84330498   2.07065194   0.00000000   0.00000000 270.00000000
-67.74330498   2.07064972   0.00000000   0.00000000 270.00000000
-67.64330498   2.07064750   0.00000000   0.00000000 270.00000000
-67.54330498   2.07064526   0.00000000   0.00000000 270.00000000
-67.44330498   2.07064301   0.00000000   0.00000000 270.00000000
-67.34330498   2.07064075   0.00000000   0.00000000 270.00000000
-67.24330498   2.07063848   0.00000000   0.00000000 270.00000000
-67.14330498   2.07063619   0.00000000   0.00000000 270.00000000
-67.04330498   2.07063389   0.00000000   0.00000000 270.00000000
-66.94330498   2.07063158   0.00000000   0.00000000 270.00000000
-66.84330498   2.07062926   0.00000000   0.00000000 270.00000000
-66.74330498   2.07062693   0.00000000   0.00000000 270.00000000
-66.64330498   2.07062458   0.00000000   0.00000000 270.00000000
-66.54330498   2.07062223   0.00000000   0.00000000 270.00000000
-66.44330498   2.07061986   0.00000000   0.00000000 270.00000000
-66.34330498   2.07061748   0.00000000   0.00000000 270.00000000
-66.24330498   2.07061508   0.00000000   0.00000000 270.00000000
-66.14330498   2.07061267   0.00000000   0.00000000 270.00000000
-66.04330498   2.07061025   0.00000000   0.00000000 270.00000000
-65.94330498   2.07060782   0.00000000   0.00000000 270.00000000
-65.84330498   2.07060538   0.00000000   0.00000000 270.00000000
-65.74330498   2.07060292   0.00000000   0.00000000 270.00000000
-65.64330498   2.07060045   0.00000000   0.00000000 270.00000000
-65.54330498   2.07059797   0.00000000   0.00000000 270.00000000
-65.44330498   2.07059548   0.00000000   0.00000000 270.00000000
-65.34330498   2.07059297   0.00000000   0.00000000 270.00000000
-65.24330498   2.07059045   0.00000000   0.00000000 270.00000000
-65.14330498   2.07058792   0.00000000   0.00000000 270.00000000
-65.04330498   2.07058537   0.00000000   0.00000000 270.00000000
